x1,x2,label
1.3084681693740996,7.201985921572829,0
3.635573363445088,2.721016756213579,0
1.1946078751666644,6.302562771344422,0
4.612384148086934,2.409788183871875,0
6.164428836173652,1.0712998008522323,0
68.69432256520646,63.14358878699442,1
54.582418516828845,98.39596318768142,1
4.589494579024178,2.1862255372835926,0
2.2886820806993224,68.9098352111629,1
10.520144895479799,35.84200924295653,1
6.979465388009631,74.88103401618189,1
3.222294865978881,5.172065360310896,0
49.60339384741517,67.62167101051149,1
37.10254235625463,98.67710387862994,1
10.323775168645277,69.39204054839249,1
2.475041214649476,5.2931620702674875,0
0.26991362321800993,1.4210922576504692,0
94.10201830808124,72.53662641660478,1
3.538286455087103,0.1530619381400311,0
5.965615560203075,1.5412953297359477,0
1.7067708860051378,2.1092139278072852,0
4.049759594492253,22.519669187433657,1
81.51409850702726,91.81146078459234,1
2.7016811208560143,4.041430508229427,0
45.72181538099176,0.02762504208853045,1
2.7795353306581894,4.652773520581022,0
29.29765232835646,90.57665587637828,1
2.993226046851838,4.406835154710276,0
8.176960725844717,0.29133020803531195,0
24.886089716311844,72.18179004093376,1
1.302393766577059,1.0221554030600322,0
86.18651134970587,73.61677507831914,1
80.41182635197957,69.87369896239825,1
3.2678685760573534,5.681193684909591,0
8.651634519705887,0.035252467135504784,0
22.967885744061924,23.16840549201237,1
1.157945385291792,0.08120137282248141,0
1.5705113346383248,5.477360400229436,0
0.43375624647307154,7.12015483347691,0
1.4160182975202384,4.744992053875674,0
97.35638679832061,36.723104413613186,1
2.1475999097321674,6.308970808404945,0
57.05964607211026,11.808570193039769,1
0.911723739391157,1.5209253069568218,0
7.039062058989199,91.57196616215853,1
16.607219814309925,38.43345140345067,1
8.817966492042995,65.66665829166479,1
5.751210832881837,1.5477249728128362,0
93.05063153904895,45.38685189451971,1
1.2908493759381523,4.724743516841945,0
2.972308051418171,0.6089107724666643,0
99.03133200147003,57.446240133286445,1
0.20881874101823517,3.486107931329585,0
16.58269525243663,62.14665148614533,1
41.73713685229998,31.302204292977443,1
1.3300410985393474,6.226129870494734,0
5.091299667715199,1.045827892792861,0
1.682764204836451,6.081109883096869,0
35.37615176953406,46.74295258128986,1
2.1426159003867795,14.592596316284823,1
29.492788585539497,42.037062314906215,1
6.893430302165826,93.47262610431851,1
23.989591515482,68.2871540204933,1
6.572225514794139,1.7194915157984103,0
0.05544155435689424,3.7082433107404444,0
3.888365503371405,4.4589442090925635,0
86.12808203236878,69.13681817632671,1
3.1919332363461006,0.20744395854193076,0
0.3596170158526646,6.443455068944215,0
1.868012917596129,5.4126584477518165,0
85.41977400213766,72.35673061979043,1
3.1737584623368176,3.95811888200156,0
6.912429524590014,0.4744926308600794,0
0.9594675215317428,1.1493937837940504,0
0.7973440559987166,5.445766145128661,0
1.2550421533872202,7.3662096557556955,0
6.29027350156639,1.2713813396514229,0
5.863520358518393,2.6391566678105827,0
34.63728268592581,95.54695256500938,1
1.2321687885533228,1.0798907084836773,0
5.2221199077436165,2.1786392694001067,0
63.97620801016637,79.23671884309402,1
6.260411672958666,1.169678553945075,0
3.142797773259187,0.4064098301691743,0
17.761953623714643,52.73838950788343,1
0.15155853246632267,7.919928321931935,0
0.5314085579307792,2.327926321651075,0
4.737237564683738,13.495915372398882,1
5.081215609450984,3.356687206159592,0
21.756700046403477,4.729855092695113,1
79.90792064642099,63.890659019174144,1
17.4629854204013,9.03197206193126,1
70.81504903631246,58.84478280418419,1
92.74944930241242,0.32860421615668045,1
83.5553332892548,67.53810397651345,1
0.40812139989953033,6.193645745179188,0
1.571970300498493,5.3431678205025595,0
3.429086158652872,3.725590048348826,0
0.8182754749561871,5.596075380915555,0
1.084926725605595,7.790108589355937,0
5.5880853875376,1.6590293487210195,0
87.87616044231608,54.614158552805556,1
13.244125084025127,2.950130794387529,1
2.797989584675953,5.047548983778693,0
44.99438076672953,19.787819164707066,1
63.837477852787686,93.18599108441907,1
0.7675855975864065,5.78235588482976,0
7.555942653114589,52.33393690378696,1
82.989533899121,39.27552165122552,1
1.894829861650149,80.22915291838135,1
0.8135133413236906,0.2299790514465605,0
5.800901146053028,2.200333319632841,0
91.75673153556964,86.25815608170485,1
4.42336276957187,3.613850625511217,0
1.0988222723579244,0.4628362071814496,0
0.9886114247218636,2.2694063391491492,0
7.341334839921043,0.6494075312652225,0
61.17149218926847,73.00665611571114,1
3.4218654158112427,3.7530877150394715,0
1.863220151456224,6.641563625215651,0
28.020355814964006,30.304249311937358,1
66.93329141911074,62.31213799900581,1
22.90315012198737,49.333783253924764,1
29.769685794918523,46.3221603424778,1
71.74388677594088,91.20439213142878,1
45.736537309892455,15.40522741568231,1
11.209599850907992,2.5027823683540174,1
45.897091639033974,54.85038545981388,1
2.535253953687977,3.6980032492405335,0
50.98491528281739,56.04192446458091,1
3.4509394161749696,0.044898777074098284,0
1.5407198642288233,1.5966354052679765,0
7.202035968574538,1.2896211535776025,0
7.539538868347984,0.5872233272596561,0
11.450375997852213,63.50836694153955,1
3.80328070573438,2.5331851240045444,0
9.567003558426645,77.48860712337023,1
20.47084893109976,57.24748059902149,1
6.357857158675517,0.045584180266722285,0
74.49319378328221,70.56608024871657,1
4.1303661749902965,2.739852383429653,0
4.66305277893011,2.4040953994685976,0
5.978046507230783,1.4223017405281313,0
2.9491706475440194,0.7163021795850377,0
32.49809572751835,68.80191565493354,1
43.2221851252064,99.45803786909737,1
7.182128132569376,43.11249777348463,1
1.0558046716994118,0.6787761955193372,0
0.7889759635586358,2.9697844623125413,0
0.13515683764894204,8.431999636327635,0
41.220761307300556,21.48255401830781,1
4.317252419387474,3.448201175089316,0
22.16071829681454,68.96438495967239,1
43.95263120369739,91.52319971407195,1
10.23305365985312,84.80703633686572,1
25.81105452859124,18.140399991525136,1
1.0811464178299146,1.6450653111721891,0
3.002164244728256,7.8458998042352235,1
3.796724540426233,4.478747951587492,0
1.3636672931659377,6.119477823471453,0
81.84242770465751,37.284002439177165,1
97.15774180804623,58.978305105586074,1
91.76844261260257,47.98834851499014,1
63.095090139350006,34.448412114292026,1
6.552870062413374,0.44963775225790314,0
87.99343981177469,90.87163292736739,1
87.12647870047802,16.79977911831734,1
69.51025286132865,98.04585234596418,1
1.8321838114297662,5.570900132042544,0
0.5851565673988146,1.1350665797576487,0
14.060906114453475,50.62196875688687,1
3.464329742317629,0.46342159745140776,0
17.583789505337645,74.02797044752198,1
4.427602266049813,3.283721593853539,0
3.131285979799403,5.412194681643589,0
76.98795129692463,83.24984620985731,1
7.15537743145731,0.5851154890880839,0
88.6028662766204,44.721872251335384,1
77.0670833389572,2.955793762522796,1
83.72745029594157,96.56964398289531,1
11.499503033230042,73.58637588903144,1
3.7292723250034743,3.3850028522785403,0
25.385039079840567,93.39433926062759,1
10.655549197858749,62.92766353472796,1
3.243437786300707,5.285066504269986,0
2.5223575201126724,5.961373990682716,0
12.157225397801852,31.744140338853168,1
63.1370519809937,52.46878296552543,1
0.11681905508049706,1.0129883883266522,0
6.177796662678636,74.2405611462971,1
59.12615425605499,72.06928986955047,1
1.4787538906859354,7.458822240964613,0
1.74858405226207,1.8607943241772618,0
1.3980549180018342,7.52270738888694,0
7.7169358593730975,1.074669668159789,0
95.28753377507665,2.0816160551490603,1
1.6386431089524423,6.418575931916381,0
5.91413101888183,2.314146813138751,0
2.6237048640663674,52.56974591822694,1
91.73705103027667,36.318227599116526,1
2.6244047118011427,4.975312622023054,0
40.03315738056109,26.90593546055886,1
68.99403575538807,14.702687765909605,1
52.02496034608005,64.07129392492413,1
5.342439861414283,0.6849690506577355,0
65.94181853277755,93.07201733540178,1
54.25847213273176,38.44343494594216,1
74.25774230472965,30.78405248707421,1
0.3110591194113166,1.3541932017433034,0
98.89394044783498,58.89075088108198,1
7.74473269367294,0.3699021764803412,0
33.091121226955636,0.8272563347609951,1
5.781627321531424,2.133313214526633,0
80.83710018765655,22.972889166023148,1
2.4763276925747535,4.79881219483903,0
33.97347674054194,9.45812474229195,1
5.505587900427811,2.7513326826027362,0
1.3157260758015266,1.7405644106611162,0
1.2490792139373985,1.602262160497081,0
2.7347471853765515,5.306789399649414,0
52.83625099418337,9.07844417041308,1
68.32494239946195,2.254236536182308,1
4.305301474601341,2.9396307787796117,0
25.938980739574102,13.160382711766827,1
7.198492152267666,0.6286294681719262,0
1.2555270375101402,6.7575925348863475,0
3.1412359782378663,3.123320839770005,0
0.04799725812597577,45.95153159658286,1
16.17725808523678,74.30881418488887,1
5.441740948275331,0.931256840451411,0
46.3068135403813,53.253862772341584,1
2.7938206777678,3.6569678271362926,0
4.978465520599274,1.9418588725881536,0
41.444396980482644,98.53154618582722,1
6.56243892915368,0.7318032987734369,0
1.3807538607294112,0.13178474851844868,0
0.27836449311766653,6.648830218166301,0
1.47663413634338,6.077955715226546,0
49.94296589717754,34.29012639370524,1
79.88032658870866,36.255461031508496,1
3.667200540046134,3.184267797221263,0
1.891306749386168,2.092031046794396,0
3.927341314873889,3.5526513374519286,0
2.8875988516031237,5.654818045808541,0
25.305376366054933,61.90615777655578,1
1.4376689478004967,6.089444579051695,0
24.78093189844617,21.66792937130484,1
0.7161424694557716,0.9374185039655258,0
14.490744550231383,6.142050352939221,1
0.12453111572416908,2.3354302023067763,0
5.443670201752193,1.887415476274934,0
16.555690568348812,25.509915170273345,1
0.24556934632553595,6.162590051235927,0
42.34962089749388,82.32863460449002,1
62.49236495439357,99.9943118760221,1
4.544884153432105,2.3569859938127657,0
5.7266051111319545,2.6140535881245763,0
1.5775530253489323,0.09676889481756712,0
2.452397771623971,1.2867795090113487,0
51.00604874378678,33.108648682220206,1
65.9126904595648,63.92725330316035,1
6.388710885157655,0.09189089928667293,0
0.6285822835425781,3.2966709893447077,0
4.346755083312914,1.925539163987633,0
80.37087244544672,40.41111442841676,1
1.3685249165209967,6.179920602779443,0
83.02610378068863,58.42866271434129,1
2.4501251327750384,0.3168013143371118,0
2.4972550182831066,4.538923290653518,0
0.643848006322445,6.148959728641412,0
43.70068913982226,42.20377593201526,1
28.841212562061447,87.77752867516784,1
6.098496829873001,2.11143184133481,0
2.2858484227044618,5.917976715033502,0
13.089686354922037,16.694060680458676,1
78.36814811841984,87.3548554162671,1
1.1920307344311043,1.2614437168833925,0
6.696764340359129,0.720946149827606,0
3.000985185259031,3.9877093310836997,0
6.396046900509534,0.25631816238489424,0
3.2273022013801778,3.0908373118983645,0
6.80016709698431,41.73636485968022,1
33.61286691922047,64.57308164533897,1
2.47707567266775,5.754638379256094,0
7.67413898147169,0.14913659168049875,0
7.152203934391032,0.72785311056075,0
46.38335288313182,40.44555091956542,1
3.5628916825988344,2.7584400538433917,0
5.972542123629498,1.3265156025562774,0
8.367937943302906,0.12518202976906645,0
37.03672487863305,33.02618220503803,1
1.0673183809544184,2.579130991684009,0
2.577927040788197,4.013038158705151,0
6.348535478403738,0.590110788549314,0
2.101513465914362,18.329765494239002,1
4.787886063783131,3.4628490648765275,0
0.3709494951407155,2.1823587327360006,0
10.049292439158652,74.93124422437552,1
80.64640247574037,46.62993188613934,1
55.2982086748234,46.8216397345566,1
2.7639609867894155,5.527272964163943,0
1.3335634475475922,1.7049196199538486,0
4.853238521238968,3.2123068444184666,0
46.855985925812696,87.66249385055632,1
1.3599745364006433,4.762353379596462,0
1.843968222375314,1.4037627724161617,0
7.555163027730272,82.7425077110874,1
88.86596956396244,62.36019971541319,1
2.2924458414424143,5.43889244984369,0
3.0227464919519553,5.226354140484579,0
4.558462600039825,2.2884818264697793,0
3.462981209054272,4.8283075643242634,0
1.077478225182893,24.218073391571735,1
7.21400564386464,22.173631229726233,1
61.653677197217064,43.25916711106079,1
56.29471138382469,4.928873689583957,1
0.5394122093582809,7.607617127090438,0
6.4197451570715,1.272650201821901,0
2.015611387373828,0.364048089153568,0
53.21471090608788,51.78969980826159,1
45.241894763202005,55.106794268145975,1
35.047076249125695,58.05573260514879,1
3.3229920424011516,0.17923924830887117,0
46.09014558356462,44.35400875303812,1
70.47979265278921,77.2627376457957,1
3.8840607118370674,2.290404242902999,0
74.1646798122213,33.82438843448509,1
46.915492119363364,83.8550850442068,1
27.129337279966936,74.50673947066777,1
1.5533154044746866,1.8757982247394112,0
5.124916137074386,0.9681252857967615,0
3.7144158186587894,3.6664892168447816,0
4.262880358764109,3.515338612556107,0
1.947783017389071,0.6598434097512373,0
0.13871496865878186,2.669613931148973,0
39.21587712301918,29.768933150633703,1
53.52734079491624,78.51463762291867,1
45.07723630384927,0.31621468242901685,1
3.109099516206215,2.991364252268758,0
19.73288947506657,41.03506608407628,1
20.309471710272618,97.18960914527057,1
0.6638520104479406,2.4698605776252047,0
50.6825021980063,5.596046505514041,1
7.3198531893473024,5.493573723577705,1
5.022554076641339,3.4665267580827774,0
40.78949251722579,30.466335117951537,1
7.064069176267207,1.7708303133922798,0
2.7800408814311117,4.393029056847608,0
42.015148617978824,43.811790618393786,1
2.8366225490933483,3.992565611025245,0
76.47180829389958,98.50579172801784,1
4.12360709329972,2.4752086511619753,0
19.25923979029949,27.870488711298748,1
6.52649086402829,2.3357062633372228,0
12.32239737918588,80.48255613178537,1
2.4408748039710715,1.3766048389907137,0
2.2909169960280473,6.366149508357621,0
0.26402787835401176,2.1984378141338023,0
48.84410582613429,41.10348634793078,1
0.1914561591571995,3.629999213260504,0
2.338425299622926,0.32282719731081544,0
3.9578847976932896,4.746179075658807,0
63.67408438766267,41.130618646862374,1
5.55703865647168,1.1266159316472235,0
4.56789671315846,2.8283447002088624,0
1.603002698510858,5.781798902224844,0
57.68102282548648,3.8866855577948223,1
85.44685780183158,8.150358721988415,1
8.195158510992096,0.27538622290589343,0
2.045305153809962,91.79055681479157,1
2.7524505992021497,0.8150553007368888,0
43.23830155809743,14.460561355741453,1
14.4497607579951,62.731603252710414,1
63.62769529929692,70.91019574030437,1
21.614714994700414,44.90415780965693,1
83.54034883121652,95.36916954898669,1
1.3461547729919476,6.471748319113146,0
6.567419317354406,0.3345886792264552,0
92.06113020713558,74.36999631341259,1
2.4616813646038183,0.8072021179253097,0
91.02660102554623,36.14625084654213,1
13.620906251788734,58.28658606814451,1
29.604528764401383,13.472321738248706,1
46.3102178523862,63.362923446090434,1
1.1972978330373918,1.2012446565907053,0
5.853255490105635,1.7172913621073649,0
3.785404398340697,2.476134745416636,0
6.498319325365487,1.0422675086574906,0
13.44975607954455,47.01499245923073,1
5.280577828813337,2.9418273950139517,0
63.30410081856901,86.16894102283096,1
90.68201574116911,66.16646795861718,1
17.586984911330383,24.372067326855106,1
13.529392009510133,96.81537844265215,1
3.9230552758152015,4.03604613215256,0
1.009199870530686,7.761010034455696,0
46.554755945404565,28.218674340828354,1
2.242038158169535,96.78109115754464,1
2.4316996654976997,0.043816450927525175,0
6.79523310201745,2.0884479918541365,0
4.687209615785537,79.66999311051127,1
66.28409736107773,80.88254890649867,1
44.997356507097784,45.77188312723348,1
24.36872319923745,72.00924012597004,1
98.36157865633275,1.2218423534888,1
5.220955731976207,1.7518071504374122,0
25.110341076099687,49.05613607779682,1
98.85498583650947,57.95275652391432,1
87.53599432271079,78.24754727435939,1
